"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
33,35,35,"s",149,6,3
33,35,35,"s",148,6,3
33,35,35,"s",147,6,3
33,35,35,"s",146,6,3
33,35,35,"s",145,6,3
33,35,35,"s",144,6,3
33,35,35,"s",143,6,3
33,35,35,"s",142,6,3
33,35,35,"s",141,6,3
33,35,35,"s",140,6,3
33,35,35,"s",139,6,3
33,35,35,"s",138,6,3
33,35,35,"s",137,6,3
33,35,34,"s",136,6,3
33,35,30,"s",135,6,3
33,35,35,"s",134,6,3
33,35,35,"s",133,6,3
33,35,35,"s",132,6,3
33,35,35,"s",131,6,3
33,35,35,"s",130,6,3
33,35,35,"s",129,6,3
33,35,35,"s",128,6,3
33,35,35,"s",127,6,3
33,35,35,"s",126,6,3
33,35,30,"s",125,6,3
33,35,26,"s",124,6,3
33,35,26,"s",123,6,3
33,35,30,"s",122,6,3
33,35,30,"s",121,6,3
33,35,30,"s",120,6,3
33,35,31,"s",119,6,3
33,35,31,"s",118,6,3
33,35,27,"s",117,6,3
33,35,28,"s",116,6,3
33,35,31,"s",115,6,3
33,35,31,"s",114,6,3
33,35,31,"s",113,6,3
33,35,31,"s",112,6,3
33,35,27,"s",111,6,3
33,35,27,"s",110,6,3
33,35,27,"s",109,6,3
33,35,27,"s",108,6,3
33,35,35,"s",107,6,3
33,35,32,"s",106,6,3
33,35,30,"s",105,6,3
33,35,30,"s",104,6,3
33,35,30,"s",103,6,3
33,35,30,"s",102,6,3
33,35,28,"s",101,6,3
33,35,31,"s",100,6,3
33,35,31,"s",99,6,3
33,35,31,"s",98,6,3
33,35,28,"s",97,6,3
33,35,31,"s",96,6,3
33,35,26,"s",95,6,3
33,35,26,"s",94,6,3
33,35,26,"s",93,6,3
33,35,26,"s",92,6,3
33,35,26,"s",91,6,3
33,35,26,"s",90,6,3
33,35,26,"s",89,6,3
33,35,26,"s",88,6,3
33,35,26,"s",87,6,3
33,35,28,"s",86,6,3
33,35,26,"s",85,6,3
33,35,30,"s",84,6,3
33,35,30,"s",83,6,3
33,35,30,"s",82,6,3
33,35,30,"s",81,6,3
33,35,32,"s",80,6,3
33,35,32,"s",79,6,3
33,35,32,"s",78,6,3
33,35,32,"s",77,6,3
33,35,31,"s",76,6,3
33,35,31,"s",75,6,3
33,35,35,"s",74,6,3
33,35,34,"s",73,6,3
33,35,38,"s",72,6,3
33,35,41,"s",71,6,3
33,35,41,"s",70,6,3
33,35,41,"s",69,6,3
33,35,41,"s",68,6,3
33,35,41,"s",67,6,3
33,35,41,"s",66,6,3
33,35,41,"s",65,6,3
33,35,41,"s",64,6,3
33,35,44,"s",63,6,3
33,35,46,"s",62,6,3
33,35,45,"s",61,6,3
33,35,45,"s",60,6,3
33,35,44,"s",59,6,3
33,35,46,"s",58,6,3
33,35,46,"s",57,6,3
33,35,44,"s",56,6,3
33,35,42,"s",55,6,3
33,35,46,"s",54,6,3
33,35,46,"s",53,6,3
33,35,46,"s",52,6,3
33,35,46,"s",51,6,3
33,35,44,"s",50,6,3
33,35,44,"s",49,6,3
33,35,44,"s",48,6,3
33,35,44,"s",47,6,3
33,35,46,"s",46,6,3
33,35,46,"s",45,6,3
33,35,46,"s",44,6,3
33,35,46,"s",43,6,3
33,35,46,"s",42,6,3
33,35,46,"s",41,6,3
33,35,46,"s",40,6,3
33,35,46,"s",39,6,3
33,35,46,"s",38,6,3
33,35,46,"s",37,6,3
33,35,46,"s",36,6,3
33,35,46,"s",35,6,3
33,35,46,"s",34,6,3
33,35,52,"s",33,6,3
33,35,52,"s",32,6,3
33,35,40,"s",31,6,3
33,35,50,"s",30,6,3
33,35,50,"s",29,6,3
33,35,50,"s",28,6,3
33,35,54,"s",27,6,3
33,35,54,"s",26,6,3
33,35,58,"s",25,6,3
33,35,58,"s",24,6,3
33,35,45,"s",23,6,3
33,35,45,"s",22,6,3
33,35,58,"s",21,6,3
33,35,56,"s",20,6,3
33,35,54,"s",19,6,3
33,35,61,"s",18,6,3
33,35,61,"s",17,6,3
33,35,63,"s",16,6,3
33,35,60,"s",15,6,3
33,35,62,"s",14,6,3
33,35,64,"s",13,6,3
33,35,64,"s",12,6,3
33,35,67,"s",11,6,3
33,35,68,"s",10,6,3
33,35,70,"s",9,6,3
33,35,71,"s",8,6,3
33,35,70,"s",7,6,3
33,35,77,"s",6,6,3
33,35,79,"s",5,6,3
33,35,63,"s",4,6,3
33,35,63,"s",3,6,3
33,35,71,"s",2,6,3
33,35,94,"s",1,6,3
33,36,98,"s",180,6,4
33,36,110,"s",179,6,4
33,36,100,"s",178,6,4
33,36,110,"s",177,6,4
33,36,100,"s",176,6,4
33,36,110,"s",175,6,4
33,36,100,"s",174,6,4
33,36,110,"s",173,6,4
33,36,100,"s",172,6,4
33,36,100,"s",171,6,4
33,36,97,"s",170,6,4
33,36,97,"s",169,6,4
33,36,61,"s",168,6,4
33,36,100,"s",167,6,4
33,36,61,"s",166,6,4
33,36,61,"s",165,6,4
33,36,61,"s",164,6,4
33,36,110,"s",163,6,4
33,36,61,"s",162,6,4
33,36,100,"s",161,6,4
33,36,77,"s",160,6,4
33,36,110,"s",159,6,4
33,36,77,"s",158,6,4
33,36,97,"s",157,6,4
33,36,86,"s",156,6,4
33,36,120,"s",155,6,4
33,36,86,"s",154,6,4
33,36,100,"s",153,6,4
33,36,91,"s",152,6,4
33,36,96,"s",151,6,4
33,36,86,"s",150,6,4
33,36,86,"s",149,6,4
33,36,86,"s",148,6,4
33,36,100,"s",147,6,4
33,36,86,"s",146,6,4
33,36,120,"s",145,6,4
33,36,86,"s",144,6,4
33,36,100,"s",143,6,4
33,36,86,"s",142,6,4
33,36,120,"s",141,6,4
33,36,86,"s",140,6,4
33,36,110,"s",139,6,4
33,36,90,"s",138,6,4
33,36,90,"s",137,6,4
33,36,90,"s",136,6,4
33,36,110,"s",135,6,4
33,36,90,"s",134,6,4
33,36,110,"s",133,6,4
33,36,90,"s",132,6,4
33,36,110,"s",131,6,4
33,36,94,"s",130,6,4
33,36,110,"s",129,6,4
33,36,90,"s",128,6,4
33,36,110,"s",127,6,4
33,36,90,"s",126,6,4
33,36,110,"s",125,6,4
33,36,94,"s",124,6,4
33,36,120,"s",123,6,4
33,36,90,"s",122,6,4
33,36,100,"s",121,6,4
33,36,90,"s",120,6,4
33,36,100,"s",119,6,4
33,36,90,"s",118,6,4
33,36,100,"s",117,6,4
33,36,94,"s",116,6,4
33,36,94,"s",115,6,4
33,36,94,"s",114,6,4
33,36,130,"s",113,6,4
33,36,100,"s",112,6,4
33,36,130,"s",111,6,4
33,36,100,"s",110,6,4
33,36,130,"s",109,6,4
33,36,110,"s",108,6,4
33,36,130,"s",107,6,4
33,36,110,"s",106,6,4
33,36,130,"s",105,6,4
33,36,110,"s",104,6,4
33,36,120,"s",103,6,4
33,36,110,"s",102,6,4
33,36,110,"s",101,6,4
33,36,110,"s",100,6,4
33,36,110,"s",99,6,4
33,36,110,"s",98,6,4
33,36,120,"s",97,6,4
33,36,120,"s",96,6,4
33,36,120,"s",95,6,4
33,36,120,"s",94,6,4
33,36,120,"s",93,6,4
33,36,110,"s",92,6,4
33,36,110,"s",91,6,4
33,36,110,"s",90,6,4
33,36,110,"s",89,6,4
33,36,110,"s",88,6,4
33,36,110,"s",87,6,4
33,36,110,"s",86,6,4
33,36,110,"s",85,6,4
33,36,110,"s",84,6,4
33,36,110,"s",83,6,4
33,36,110,"s",82,6,4
33,36,110,"s",81,6,4
33,36,110,"s",80,6,4
33,36,110,"s",79,6,4
33,36,110,"s",78,6,4
33,36,110,"s",77,6,4
33,36,110,"s",76,6,4
33,36,110,"s",75,6,4
33,36,110,"s",74,6,4
33,36,89,"s",73,6,4
33,36,89,"s",72,6,4
33,36,89,"s",71,6,4
33,36,89,"s",70,6,4
33,36,90,"s",69,6,4
33,36,90,"s",68,6,4
33,36,90,"s",67,6,4
33,36,90,"s",66,6,4
33,36,90,"s",65,6,4
33,36,90,"s",64,6,4
33,36,90,"s",63,6,4
33,36,90,"s",62,6,4
33,36,90,"s",61,6,4
33,36,90,"s",60,6,4
33,36,95,"s",59,6,4
33,36,95,"s",58,6,4
33,36,95,"s",57,6,4
33,36,96,"s",56,6,4
33,36,100,"s",55,6,4
33,36,100,"s",54,6,4
33,36,100,"s",53,6,4
33,36,95,"s",52,6,4
33,36,95,"s",51,6,4
33,36,100,"s",50,6,4
33,36,100,"s",49,6,4
33,36,100,"s",48,6,4
33,36,100,"s",47,6,4
33,36,100,"s",46,6,4
33,36,110,"s",45,6,4
33,36,110,"s",44,6,4
33,36,110,"s",43,6,4
33,36,110,"s",42,6,4
33,36,110,"s",41,6,4
33,36,110,"s",40,6,4
33,36,110,"s",39,6,4
33,36,110,"s",38,6,4
33,36,110,"s",37,6,4
33,36,110,"s",36,6,4
33,36,110,"s",35,6,4
33,36,110,"s",34,6,4
33,36,110,"s",33,6,4
33,36,110,"s",32,6,4
33,36,110,"s",31,6,4
33,36,140,"s",30,6,4
33,36,140,"s",29,6,4
33,36,150,"s",28,6,4
33,36,140,"s",27,6,4
33,36,140,"s",26,6,4
33,36,140,"s",25,6,4
33,36,140,"s",24,6,4
33,36,150,"s",23,6,4
33,36,140,"s",22,6,4
33,36,130,"s",21,6,4
33,36,130,"s",20,6,4
33,36,130,"s",19,6,4
33,36,140,"s",18,6,4
33,36,140,"s",17,6,4
33,36,140,"s",16,6,4
33,36,150,"s",15,6,4
33,36,150,"s",14,6,4
33,36,160,"s",13,6,4
33,36,160,"s",12,6,4
33,36,160,"s",11,6,4
33,36,190,"s",10,6,4
33,36,190,"s",9,6,4
33,36,180,"s",8,6,4
33,36,170,"s",7,6,4
33,36,180,"s",6,6,4
33,36,180,"s",5,6,4
33,36,180,"s",4,6,4
33,36,190,"s",3,6,4
33,36,200,"s",2,6,4
33,36,350,"s",1,6,4
33,35,100,"s",180,6,4
33,35,110,"s",179,6,4
33,35,110,"s",178,6,4
33,35,110,"s",177,6,4
33,35,110,"s",176,6,4
33,35,110,"s",175,6,4
33,35,110,"s",174,6,4
33,35,110,"s",173,6,4
33,35,110,"s",172,6,4
33,35,110,"s",171,6,4
33,35,110,"s",170,6,4
33,35,110,"s",169,6,4
33,35,62,"s",168,6,4
33,35,110,"s",167,6,4
33,35,62,"s",166,6,4
33,35,120,"s",165,6,4
33,35,62,"s",164,6,4
33,35,120,"s",163,6,4
33,35,62,"s",162,6,4
33,35,78,"s",161,6,4
33,35,78,"s",160,6,4
33,35,100,"s",159,6,4
33,35,78,"s",158,6,4
33,35,130,"s",157,6,4
33,35,87,"s",156,6,4
33,35,120,"s",155,6,4
33,35,91,"s",154,6,4
33,35,120,"s",153,6,4
33,35,95,"s",152,6,4
33,35,120,"s",151,6,4
33,35,91,"s",150,6,4
33,35,120,"s",149,6,4
33,35,91,"s",148,6,4
33,35,110,"s",147,6,4
33,35,91,"s",146,6,4
33,35,110,"s",145,6,4
33,35,91,"s",144,6,4
33,35,120,"s",143,6,4
33,35,96,"s",142,6,4
33,35,120,"s",141,6,4
33,35,96,"s",140,6,4
33,35,120,"s",139,6,4
33,35,100,"s",138,6,4
33,35,120,"s",137,6,4
33,35,95,"s",136,6,4
33,35,95,"s",135,6,4
33,35,95,"s",134,6,4
33,35,110,"s",133,6,4
33,35,100,"s",132,6,4
33,35,110,"s",131,6,4
33,35,100,"s",130,6,4
33,35,110,"s",129,6,4
33,35,100,"s",128,6,4
33,35,110,"s",127,6,4
33,35,100,"s",126,6,4
33,35,110,"s",125,6,4
33,35,100,"s",124,6,4
33,35,110,"s",123,6,4
33,35,100,"s",122,6,4
33,35,100,"s",121,6,4
33,35,100,"s",120,6,4
33,35,120,"s",119,6,4
33,35,100,"s",118,6,4
33,35,120,"s",117,6,4
33,35,100,"s",116,6,4
33,35,120,"s",115,6,4
33,35,100,"s",114,6,4
33,35,130,"s",113,6,4
33,35,100,"s",112,6,4
33,35,130,"s",111,6,4
33,35,100,"s",110,6,4
33,35,100,"s",109,6,4
33,35,110,"s",108,6,4
33,35,130,"s",107,6,4
33,35,110,"s",106,6,4
33,35,120,"s",105,6,4
33,35,110,"s",104,6,4
33,35,130,"s",103,6,4
33,35,110,"s",102,6,4
33,35,110,"s",101,6,4
33,35,110,"s",100,6,4
33,35,110,"s",99,6,4
33,35,110,"s",98,6,4
33,35,120,"s",97,6,4
33,35,120,"s",96,6,4
33,35,120,"s",95,6,4
33,35,120,"s",94,6,4
33,35,120,"s",93,6,4
33,35,120,"s",92,6,4
33,35,97,"s",91,6,4
33,35,91,"s",90,6,4
33,35,91,"s",89,6,4
33,35,91,"s",88,6,4
33,35,91,"s",87,6,4
33,35,91,"s",86,6,4
33,35,91,"s",85,6,4
33,35,91,"s",84,6,4
33,35,91,"s",83,6,4
33,35,91,"s",82,6,4
33,35,91,"s",81,6,4
33,35,91,"s",80,6,4
33,35,91,"s",79,6,4
33,35,92,"s",78,6,4
33,35,92,"s",77,6,4
33,35,92,"s",76,6,4
33,35,92,"s",75,6,4
33,35,92,"s",74,6,4
33,35,92,"s",73,6,4
33,35,92,"s",72,6,4
33,35,93,"s",71,6,4
33,35,93,"s",70,6,4
33,35,93,"s",69,6,4
33,35,93,"s",68,6,4
33,35,93,"s",67,6,4
33,35,93,"s",66,6,4
33,35,100,"s",65,6,4
33,35,93,"s",64,6,4
33,35,93,"s",63,6,4
33,35,93,"s",62,6,4
33,35,93,"s",61,6,4
33,35,93,"s",60,6,4
33,35,93,"s",59,6,4
33,35,100,"s",58,6,4
33,35,100,"s",57,6,4
33,35,98,"s",56,6,4
33,35,99,"s",55,6,4
33,35,99,"s",54,6,4
33,35,100,"s",53,6,4
33,35,120,"s",52,6,4
33,35,95,"s",51,6,4
33,35,100,"s",50,6,4
33,35,100,"s",49,6,4
33,35,100,"s",48,6,4
33,35,100,"s",47,6,4
33,35,110,"s",46,6,4
33,35,100,"s",45,6,4
33,35,110,"s",44,6,4
33,35,110,"s",43,6,4
33,35,110,"s",42,6,4
33,35,100,"s",41,6,4
33,35,100,"s",40,6,4
33,35,100,"s",39,6,4
33,35,120,"s",38,6,4
33,35,120,"s",37,6,4
33,35,130,"s",36,6,4
33,35,120,"s",35,6,4
33,35,130,"s",34,6,4
33,35,130,"s",33,6,4
33,35,130,"s",32,6,4
33,35,140,"s",31,6,4
33,35,140,"s",30,6,4
33,35,140,"s",29,6,4
33,35,140,"s",28,6,4
33,35,150,"s",27,6,4
33,35,150,"s",26,6,4
33,35,150,"s",25,6,4
33,35,150,"s",24,6,4
33,35,150,"s",23,6,4
33,35,150,"s",22,6,4
33,35,150,"s",21,6,4
33,35,150,"s",20,6,4
33,35,150,"s",19,6,4
33,35,150,"s",18,6,4
33,35,150,"s",17,6,4
33,35,150,"s",16,6,4
33,35,150,"s",15,6,4
33,35,150,"s",14,6,4
33,35,200,"s",13,6,4
33,35,190,"s",12,6,4
33,35,190,"s",11,6,4
33,35,190,"s",10,6,4
33,35,200,"s",9,6,4
33,35,200,"s",8,6,4
33,35,180,"s",7,6,4
33,35,180,"s",6,6,4
33,35,180,"s",5,6,4
33,35,180,"s",4,6,4
33,35,200,"s",3,6,4
33,35,200,"s",2,6,4
33,35,360,"s",1,6,4
33,36,45,"s",180,6,11
33,36,42,"s",179,6,11
33,36,42,"s",178,6,11
33,36,42,"s",177,6,11
33,36,42,"s",176,6,11
33,36,42,"s",175,6,11
33,36,45,"s",174,6,11
33,36,45,"s",173,6,11
33,36,45,"s",172,6,11
33,36,42,"s",171,6,11
33,36,45,"s",170,6,11
33,36,45,"s",169,6,11
33,36,45,"s",168,6,11
33,36,42,"s",167,6,11
33,36,42,"s",166,6,11
33,36,45,"s",165,6,11
33,36,45,"s",164,6,11
33,36,45,"s",163,6,11
33,36,45,"s",162,6,11
33,36,45,"s",161,6,11
33,36,45,"s",160,6,11
33,36,45,"s",159,6,11
33,36,45,"s",158,6,11
33,36,45,"s",157,6,11
33,36,45,"s",156,6,11
33,36,46,"s",155,6,11
33,36,43,"s",154,6,11
33,36,43,"s",153,6,11
33,36,43,"s",152,6,11
33,36,43,"s",151,6,11
33,36,43,"s",150,6,11
33,36,43,"s",149,6,11
33,36,43,"s",148,6,11
33,36,43,"s",147,6,11
33,36,43,"s",146,6,11
33,36,46,"s",145,6,11
33,36,43,"s",144,6,11
33,36,50,"s",143,6,11
33,36,49,"s",142,6,11
33,36,46,"s",141,6,11
33,36,46,"s",140,6,11
33,36,43,"s",139,6,11
33,36,46,"s",138,6,11
33,36,46,"s",137,6,11
33,36,44,"s",136,6,11
33,36,47,"s",135,6,11
33,36,43,"s",134,6,11
33,36,43,"s",133,6,11
33,36,42,"s",132,6,11
33,36,40,"s",131,6,11
33,36,41,"s",130,6,11
33,36,41,"s",129,6,11
33,36,41,"s",128,6,11
33,36,45,"s",127,6,11
33,36,45,"s",126,6,11
33,36,45,"s",125,6,11
33,36,45,"s",124,6,11
33,36,45,"s",123,6,11
33,36,43,"s",122,6,11
33,36,43,"s",121,6,11
33,36,43,"s",120,6,11
33,36,43,"s",119,6,11
33,36,43,"s",118,6,11
33,36,43,"s",117,6,11
33,36,43,"s",116,6,11
33,36,43,"s",115,6,11
33,36,43,"s",114,6,11
33,36,43,"s",113,6,11
33,36,43,"s",112,6,11
33,36,43,"s",111,6,11
33,36,43,"s",110,6,11
33,36,43,"s",109,6,11
33,36,43,"s",108,6,11
33,36,43,"s",107,6,11
33,36,43,"s",106,6,11
33,36,41,"s",105,6,11
33,36,41,"s",104,6,11
33,36,41,"s",103,6,11
33,36,43,"s",102,6,11
33,36,33,"s",101,6,11
33,36,36,"s",100,6,11
33,36,36,"s",99,6,11
33,36,29,"s",98,6,11
33,36,29,"s",97,6,11
33,36,29,"s",96,6,11
33,36,29,"s",95,6,11
33,36,29,"s",94,6,11
33,36,29,"s",93,6,11
33,36,29,"s",92,6,11
33,36,27,"s",91,6,11
33,36,27,"s",90,6,11
33,36,27,"s",89,6,11
33,36,32,"s",88,6,11
33,36,32,"s",87,6,11
33,36,39,"s",86,6,11
33,36,39,"s",85,6,11
33,36,39,"s",84,6,11
33,36,39,"s",83,6,11
33,36,39,"s",82,6,11
33,36,39,"s",81,6,11
33,36,39,"s",80,6,11
33,36,39,"s",79,6,11
33,36,39,"s",78,6,11
33,36,39,"s",77,6,11
33,36,40,"s",76,6,11
33,36,40,"s",75,6,11
33,36,40,"s",74,6,11
33,36,40,"s",73,6,11
33,36,40,"s",72,6,11
33,36,40,"s",71,6,11
33,36,36,"s",70,6,11
33,36,37,"s",69,6,11
33,36,31,"s",68,6,11
33,36,31,"s",67,6,11
33,36,37,"s",66,6,11
33,36,40,"s",65,6,11
33,36,40,"s",64,6,11
33,36,40,"s",63,6,11
33,36,40,"s",62,6,11
33,36,40,"s",61,6,11
33,36,37,"s",60,6,11
33,36,40,"s",59,6,11
33,36,41,"s",58,6,11
33,36,41,"s",57,6,11
33,36,41,"s",56,6,11
33,36,41,"s",55,6,11
33,36,43,"s",54,6,11
33,36,43,"s",53,6,11
33,36,42,"s",52,6,11
33,36,41,"s",51,6,11
33,36,41,"s",50,6,11
33,36,42,"s",49,6,11
33,36,42,"s",48,6,11
33,36,42,"s",47,6,11
33,36,40,"s",46,6,11
33,36,41,"s",45,6,11
33,36,41,"s",44,6,11
33,36,41,"s",43,6,11
33,36,41,"s",42,6,11
33,36,41,"s",41,6,11
33,36,42,"s",40,6,11
33,36,45,"s",39,6,11
33,36,32,"s",38,6,11
33,36,28,"s",37,6,11
33,36,31,"s",36,6,11
33,36,37,"s",35,6,11
33,36,37,"s",34,6,11
33,36,39,"s",33,6,11
33,36,39,"s",32,6,11
33,36,39,"s",31,6,11
33,36,39,"s",30,6,11
33,36,42,"s",29,6,11
33,36,46,"s",28,6,11
33,36,46,"s",27,6,11
33,36,46,"s",26,6,11
33,36,45,"s",25,6,11
33,36,42,"s",24,6,11
33,36,48,"s",23,6,11
33,36,50,"s",22,6,11
33,36,51,"s",21,6,11
33,36,51,"s",20,6,11
33,36,52,"s",19,6,11
33,36,55,"s",18,6,11
33,36,55,"s",17,6,11
33,36,52,"s",16,6,11
33,36,52,"s",15,6,11
33,36,56,"s",14,6,11
33,36,56,"s",13,6,11
33,36,55,"s",12,6,11
33,36,57,"s",11,6,11
33,36,54,"s",10,6,11
33,36,55,"s",9,6,11
33,36,55,"s",8,6,11
33,36,62,"s",7,6,11
33,36,68,"s",6,6,11
33,36,65,"s",5,6,11
33,36,50,"s",4,6,11
33,36,50,"s",3,6,11
33,36,80,"s",2,6,11
33,36,88,"s",1,6,11
33,35,46,"s",180,6,11
33,35,42,"s",179,6,11
33,35,42,"s",178,6,11
33,35,44,"s",177,6,11
33,35,42,"s",176,6,11
33,35,39,"s",175,6,11
33,35,41,"s",174,6,11
33,35,46,"s",173,6,11
33,35,46,"s",172,6,11
33,35,44,"s",171,6,11
33,35,44,"s",170,6,11
33,35,46,"s",169,6,11
33,35,46,"s",168,6,11
33,35,43,"s",167,6,11
33,35,43,"s",166,6,11
33,35,43,"s",165,6,11
33,35,46,"s",164,6,11
33,35,46,"s",163,6,11
33,35,47,"s",162,6,11
33,35,47,"s",161,6,11
33,35,47,"s",160,6,11
33,35,47,"s",159,6,11
33,35,47,"s",158,6,11
33,35,47,"s",157,6,11
33,35,47,"s",156,6,11
33,35,47,"s",155,6,11
33,35,44,"s",154,6,11
33,35,44,"s",153,6,11
33,35,44,"s",152,6,11
33,35,44,"s",151,6,11
33,35,44,"s",150,6,11
33,35,44,"s",149,6,11
33,35,44,"s",148,6,11
33,35,44,"s",147,6,11
33,35,44,"s",146,6,11
33,35,47,"s",145,6,11
33,35,44,"s",144,6,11
33,35,44,"s",143,6,11
33,35,44,"s",142,6,11
33,35,40,"s",141,6,11
33,35,40,"s",140,6,11
33,35,37,"s",139,6,11
33,35,40,"s",138,6,11
33,35,40,"s",137,6,11
33,35,38,"s",136,6,11
33,35,41,"s",135,6,11
33,35,37,"s",134,6,11
33,35,45,"s",133,6,11
33,35,45,"s",132,6,11
33,35,43,"s",131,6,11
33,35,43,"s",130,6,11
33,35,43,"s",129,6,11
33,35,43,"s",128,6,11
33,35,47,"s",127,6,11
33,35,47,"s",126,6,11
33,35,47,"s",125,6,11
33,35,47,"s",124,6,11
33,35,47,"s",123,6,11
33,35,43,"s",122,6,11
33,35,43,"s",121,6,11
33,35,43,"s",120,6,11
33,35,43,"s",119,6,11
33,35,43,"s",118,6,11
33,35,43,"s",117,6,11
33,35,43,"s",116,6,11
33,35,43,"s",115,6,11
33,35,43,"s",114,6,11
33,35,43,"s",113,6,11
33,35,43,"s",112,6,11
33,35,43,"s",111,6,11
33,35,43,"s",110,6,11
33,35,43,"s",109,6,11
33,35,43,"s",108,6,11
33,35,43,"s",107,6,11
33,35,43,"s",106,6,11
33,35,34,"s",105,6,11
33,35,34,"s",104,6,11
33,35,34,"s",103,6,11
33,35,36,"s",102,6,11
33,35,28,"s",101,6,11
33,35,29,"s",100,6,11
33,35,29,"s",99,6,11
33,35,29,"s",98,6,11
33,35,29,"s",97,6,11
33,35,29,"s",96,6,11
33,35,29,"s",95,6,11
33,35,29,"s",94,6,11
33,35,29,"s",93,6,11
33,35,29,"s",92,6,11
33,35,27,"s",91,6,11
33,35,27,"s",90,6,11
33,35,27,"s",89,6,11
33,35,32,"s",88,6,11
33,35,32,"s",87,6,11
33,35,32,"s",86,6,11
33,35,32,"s",85,6,11
33,35,31,"s",84,6,11
33,35,32,"s",83,6,11
33,35,32,"s",82,6,11
33,35,32,"s",81,6,11
33,35,32,"s",80,6,11
33,35,32,"s",79,6,11
33,35,32,"s",78,6,11
33,35,32,"s",77,6,11
33,35,32,"s",76,6,11
33,35,32,"s",75,6,11
33,35,32,"s",74,6,11
33,35,32,"s",73,6,11
33,35,35,"s",72,6,11
33,35,35,"s",71,6,11
33,35,35,"s",70,6,11
33,35,33,"s",69,6,11
33,35,26,"s",68,6,11
33,35,28,"s",67,6,11
33,35,34,"s",66,6,11
33,35,37,"s",65,6,11
33,35,37,"s",64,6,11
33,35,37,"s",63,6,11
33,35,37,"s",62,6,11
33,35,37,"s",61,6,11
33,35,34,"s",60,6,11
33,35,37,"s",59,6,11
33,35,38,"s",58,6,11
33,35,37,"s",57,6,11
33,35,41,"s",56,6,11
33,35,41,"s",55,6,11
33,35,41,"s",54,6,11
33,35,41,"s",53,6,11
33,35,41,"s",52,6,11
33,35,38,"s",51,6,11
33,35,34,"s",50,6,11
33,35,39,"s",49,6,11
33,35,39,"s",48,6,11
33,35,39,"s",47,6,11
33,35,39,"s",46,6,11
33,35,35,"s",45,6,11
33,35,36,"s",44,6,11
33,35,36,"s",43,6,11
33,35,42,"s",42,6,11
33,35,42,"s",41,6,11
33,35,42,"s",40,6,11
33,35,44,"s",39,6,11
33,35,22,"s",38,6,11
33,35,25,"s",37,6,11
33,35,31,"s",36,6,11
33,35,44,"s",35,6,11
33,35,44,"s",34,6,11
33,35,44,"s",33,6,11
33,35,43,"s",32,6,11
33,35,36,"s",31,6,11
33,35,36,"s",30,6,11
33,35,42,"s",29,6,11
33,35,42,"s",28,6,11
33,35,42,"s",27,6,11
33,35,42,"s",26,6,11
33,35,48,"s",25,6,11
33,35,50,"s",24,6,11
33,35,47,"s",23,6,11
33,35,47,"s",22,6,11
33,35,52,"s",21,6,11
33,35,51,"s",20,6,11
33,35,51,"s",19,6,11
33,35,51,"s",18,6,11
33,35,55,"s",17,6,11
33,35,53,"s",16,6,11
33,35,59,"s",15,6,11
33,35,58,"s",14,6,11
33,35,57,"s",13,6,11
33,35,56,"s",12,6,11
33,35,58,"s",11,6,11
33,35,54,"s",10,6,11
33,35,49,"s",9,6,11
33,35,50,"s",8,6,11
33,35,58,"s",7,6,11
33,35,63,"s",6,6,11
33,35,66,"s",5,6,11
33,35,55,"s",4,6,11
33,35,55,"s",3,6,11
33,35,83,"s",2,6,11
33,35,82,"s",1,6,11
33,36,38,"s",180,6,13
33,36,38,"s",179,6,13
33,36,38,"s",178,6,13
33,36,38,"s",177,6,13
33,36,38,"s",176,6,13
33,36,38,"s",175,6,13
33,36,38,"s",174,6,13
33,36,38,"s",173,6,13
33,36,38,"s",172,6,13
33,36,38,"s",171,6,13
33,36,38,"s",170,6,13
33,36,38,"s",169,6,13
33,36,38,"s",168,6,13
33,36,29,"s",167,6,13
33,36,29,"s",166,6,13
33,36,33,"s",165,6,13
33,36,36,"s",164,6,13
33,36,36,"s",163,6,13
33,36,36,"s",162,6,13
33,36,36,"s",161,6,13
33,36,36,"s",160,6,13
33,36,36,"s",159,6,13
33,36,36,"s",158,6,13
33,36,38,"s",157,6,13
33,36,38,"s",156,6,13
33,36,38,"s",155,6,13
33,36,38,"s",154,6,13
33,36,38,"s",153,6,13
33,36,38,"s",152,6,13
33,36,38,"s",151,6,13
33,36,42,"s",150,6,13
33,36,42,"s",149,6,13
33,36,42,"s",148,6,13
33,36,40,"s",147,6,13
33,36,40,"s",146,6,13
33,36,40,"s",145,6,13
33,36,40,"s",144,6,13
33,36,41,"s",143,6,13
33,36,42,"s",142,6,13
33,36,41,"s",141,6,13
33,36,23,"s",140,6,13
33,36,23,"s",139,6,13
33,36,23,"s",138,6,13
33,36,23,"s",137,6,13
33,36,23,"s",136,6,13
33,36,23,"s",135,6,13
33,36,23,"s",134,6,13
33,36,23,"s",133,6,13
33,36,35,"s",132,6,13
33,36,35,"s",131,6,13
33,36,36,"s",130,6,13
33,36,36,"s",129,6,13
33,36,36,"s",128,6,13
33,36,36,"s",127,6,13
33,36,36,"s",126,6,13
33,36,36,"s",125,6,13
33,36,36,"s",124,6,13
33,36,36,"s",123,6,13
33,36,39,"s",122,6,13
33,36,39,"s",121,6,13
33,36,39,"s",120,6,13
33,36,39,"s",119,6,13
