"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
17,18,27,"f",154,2,20
17,18,27,"f",153,2,20
17,18,27,"f",152,2,20
17,18,27,"f",151,2,20
17,18,27,"f",150,2,20
17,18,27,"f",149,2,20
17,18,27,"f",148,2,20
17,18,27,"f",147,2,20
17,18,27,"f",146,2,20
17,18,27,"f",145,2,20
17,18,27,"f",144,2,20
17,18,27,"f",143,2,20
17,18,27,"f",142,2,20
17,18,27,"f",141,2,20
17,18,27,"f",140,2,20
17,18,27,"f",139,2,20
17,18,27,"f",138,2,20
17,18,27,"f",137,2,20
17,18,27,"f",136,2,20
17,18,27,"f",135,2,20
17,18,27,"f",134,2,20
17,18,27,"f",133,2,20
17,18,29,"f",132,2,20
17,18,29,"f",131,2,20
17,18,29,"f",130,2,20
17,18,29,"f",129,2,20
17,18,29,"f",128,2,20
17,18,29,"f",127,2,20
17,18,30,"f",126,2,20
17,18,31,"f",125,2,20
17,18,31,"f",124,2,20
17,18,31,"f",123,2,20
17,18,28,"f",122,2,20
17,18,31,"f",121,2,20
17,18,26,"f",120,2,20
17,18,26,"f",119,2,20
17,18,26,"f",118,2,20
17,18,24,"f",117,2,20
17,18,28,"f",116,2,20
17,18,28,"f",115,2,20
17,18,30,"f",114,2,20
17,18,26,"f",113,2,20
17,18,29,"f",112,2,20
17,18,29,"f",111,2,20
17,18,27,"f",110,2,20
17,18,29,"f",109,2,20
17,18,28,"f",108,2,20
17,18,28,"f",107,2,20
17,18,31,"f",106,2,20
17,18,28,"f",105,2,20
17,18,31,"f",104,2,20
17,18,32,"f",103,2,20
17,18,32,"f",102,2,20
17,18,32,"f",101,2,20
17,18,32,"f",100,2,20
17,18,33,"f",99,2,20
17,18,33,"f",98,2,20
17,18,28,"f",97,2,20
17,18,30,"f",96,2,20
17,18,30,"f",95,2,20
17,18,30,"f",94,2,20
17,18,30,"f",93,2,20
17,18,30,"f",92,2,20
17,18,30,"f",91,2,20
17,18,30,"f",90,2,20
17,18,29,"f",89,2,20
17,18,29,"f",88,2,20
17,18,29,"f",87,2,20
17,18,29,"f",86,2,20
17,18,29,"f",85,2,20
17,18,29,"f",84,2,20
17,18,29,"f",83,2,20
17,18,30,"f",82,2,20
17,18,27,"f",81,2,20
17,18,29,"f",80,2,20
17,18,29,"f",79,2,20
17,18,29,"f",78,2,20
17,18,29,"f",77,2,20
17,18,29,"f",76,2,20
17,18,29,"f",75,2,20
17,18,30,"f",74,2,20
17,18,30,"f",73,2,20
17,18,30,"f",72,2,20
17,18,30,"f",71,2,20
17,18,31,"f",70,2,20
17,18,33,"f",69,2,20
17,18,33,"f",68,2,20
17,18,33,"f",67,2,20
17,18,30,"f",66,2,20
17,18,30,"f",65,2,20
17,18,30,"f",64,2,20
17,18,30,"f",63,2,20
17,18,29,"f",62,2,20
17,18,31,"f",61,2,20
17,18,29,"f",60,2,20
17,18,31,"f",59,2,20
17,18,31,"f",58,2,20
17,18,29,"f",57,2,20
17,18,30,"f",56,2,20
17,18,28,"f",55,2,20
17,18,30,"f",54,2,20
17,18,30,"f",53,2,20
17,18,29,"f",52,2,20
17,18,29,"f",51,2,20
17,18,29,"f",50,2,20
17,18,27,"f",49,2,20
17,18,27,"f",48,2,20
17,18,27,"f",47,2,20
17,18,32,"f",46,2,20
17,18,29,"f",45,2,20
17,18,29,"f",44,2,20
17,18,30,"f",43,2,20
17,18,30,"f",42,2,20
17,18,30,"f",41,2,20
17,18,27,"f",40,2,20
17,18,27,"f",39,2,20
17,18,32,"f",38,2,20
17,18,30,"f",37,2,20
17,18,28,"f",36,2,20
17,18,30,"f",35,2,20
17,18,25,"f",34,2,20
17,18,26,"f",33,2,20
17,18,25,"f",32,2,20
17,18,25,"f",31,2,20
17,18,25,"f",30,2,20
17,18,25,"f",29,2,20
17,18,28,"f",28,2,20
17,18,28,"f",27,2,20
17,18,28,"f",26,2,20
17,18,29,"f",25,2,20
17,18,29,"f",24,2,20
17,18,29,"f",23,2,20
17,18,29,"f",22,2,20
17,18,29,"f",21,2,20
17,18,33,"f",20,2,20
17,18,30,"f",19,2,20
17,18,30,"f",18,2,20
17,18,32,"f",17,2,20
17,18,32,"f",16,2,20
17,18,34,"f",15,2,20
17,18,28,"f",14,2,20
17,18,34,"f",13,2,20
17,18,30,"f",12,2,20
17,18,27,"f",11,2,20
17,18,27,"f",10,2,20
17,18,32,"f",9,2,20
17,18,35,"f",8,2,20
17,18,39,"f",7,2,20
17,18,40,"f",6,2,20
17,18,44,"f",5,2,20
17,18,46,"f",4,2,20
17,18,46,"f",3,2,20
17,18,42,"f",2,2,20
17,18,50,"f",1,2,20
17,19,19,"f",180,2,24
17,19,19,"f",179,2,24
17,19,19,"f",178,2,24
17,19,19,"f",177,2,24
17,19,19,"f",176,2,24
17,19,19,"f",175,2,24
17,19,19,"f",174,2,24
17,19,19,"f",173,2,24
17,19,19,"f",172,2,24
17,19,19,"f",171,2,24
17,19,19,"f",170,2,24
17,19,19,"f",169,2,24
17,19,19,"f",168,2,24
17,19,19,"f",167,2,24
17,19,19,"f",166,2,24
17,19,19,"f",165,2,24
17,19,19,"f",164,2,24
17,19,19,"f",163,2,24
17,19,19,"f",162,2,24
17,19,19,"f",161,2,24
17,19,17,"f",160,2,24
17,19,19,"f",159,2,24
17,19,16,"f",158,2,24
17,19,17,"f",157,2,24
17,19,17,"f",156,2,24
17,19,17,"f",155,2,24
17,19,19,"f",154,2,24
17,19,19,"f",153,2,24
17,19,19,"f",152,2,24
17,19,19,"f",151,2,24
17,19,19,"f",150,2,24
17,19,19,"f",149,2,24
17,19,19,"f",148,2,24
17,19,19,"f",147,2,24
17,19,19,"f",146,2,24
17,19,19,"f",145,2,24
17,19,19,"f",144,2,24
17,19,19,"f",143,2,24
17,19,19,"f",142,2,24
17,19,19,"f",141,2,24
17,19,19,"f",140,2,24
17,19,19,"f",139,2,24
17,19,19,"f",138,2,24
17,19,19,"f",137,2,24
17,19,19,"f",136,2,24
17,19,19,"f",135,2,24
17,19,19,"f",134,2,24
17,19,19,"f",133,2,24
17,19,19,"f",132,2,24
17,19,19,"f",131,2,24
17,19,19,"f",130,2,24
17,19,19,"f",129,2,24
17,19,19,"f",128,2,24
17,19,19,"f",127,2,24
17,19,19,"f",126,2,24
17,19,19,"f",125,2,24
17,19,19,"f",124,2,24
17,19,19,"f",123,2,24
17,19,19,"f",122,2,24
17,19,19,"f",121,2,24
17,19,17,"f",120,2,24
17,19,17,"f",119,2,24
17,19,16,"f",118,2,24
17,19,16,"f",117,2,24
17,19,13,"f",116,2,24
17,19,12,"f",115,2,24
17,19,12,"f",114,2,24
17,19,12,"f",113,2,24
17,19,11,"f",112,2,24
17,19,12,"f",111,2,24
17,19,12,"f",110,2,24
17,19,15,"f",109,2,24
17,19,15,"f",108,2,24
17,19,12,"f",107,2,24
17,19,12,"f",106,2,24
17,19,12,"f",105,2,24
17,19,15,"f",104,2,24
17,19,15,"f",103,2,24
17,19,15,"f",102,2,24
17,19,15,"f",101,2,24
17,19,15,"f",100,2,24
17,19,15,"f",99,2,24
17,19,15,"f",98,2,24
17,19,15,"f",97,2,24
17,19,15,"f",96,2,24
17,19,12,"f",95,2,24
17,19,12,"f",94,2,24
17,19,12,"f",93,2,24
17,19,12,"f",92,2,24
17,19,12,"f",91,2,24
17,19,15,"f",90,2,24
17,19,15,"f",89,2,24
17,19,15,"f",88,2,24
17,19,12,"f",87,2,24
17,19,12,"f",86,2,24
17,19,12,"f",85,2,24
17,19,12,"f",84,2,24
17,19,15,"f",83,2,24
17,19,15,"f",82,2,24
17,19,12,"f",81,2,24
17,19,12,"f",80,2,24
17,19,12,"f",79,2,24
17,19,13,"f",78,2,24
17,19,15,"f",77,2,24
17,19,15,"f",76,2,24
17,19,15,"f",75,2,24
17,19,15,"f",74,2,24
17,19,15,"f",73,2,24
17,19,15,"f",72,2,24
17,19,13,"f",71,2,24
17,19,14,"f",70,2,24
17,19,14,"f",69,2,24
17,19,16,"f",68,2,24
17,19,16,"f",67,2,24
17,19,16,"f",66,2,24
17,19,16,"f",65,2,24
17,19,17,"f",64,2,24
17,19,17,"f",63,2,24
17,19,17,"f",62,2,24
17,19,16,"f",61,2,24
17,19,18,"f",60,2,24
17,19,18,"f",59,2,24
17,19,18,"f",58,2,24
17,19,18,"f",57,2,24
17,19,19,"f",56,2,24
17,19,19,"f",55,2,24
17,19,13,"f",54,2,24
17,19,17,"f",53,2,24
17,19,17,"f",52,2,24
17,19,17,"f",51,2,24
17,19,17,"f",50,2,24
17,19,17,"f",49,2,24
17,19,17,"f",48,2,24
17,19,17,"f",47,2,24
17,19,17,"f",46,2,24
17,19,17,"f",45,2,24
17,19,17,"f",44,2,24
17,19,12,"f",43,2,24
17,19,14,"f",42,2,24
17,19,14,"f",41,2,24
17,19,18,"f",40,2,24
17,19,18,"f",39,2,24
17,19,16,"f",38,2,24
17,19,16,"f",37,2,24
17,19,16,"f",36,2,24
17,19,18,"f",35,2,24
17,19,20,"f",34,2,24
17,19,18,"f",33,2,24
17,19,18,"f",32,2,24
17,19,18,"f",31,2,24
17,19,20,"f",30,2,24
17,19,20,"f",29,2,24
17,19,18,"f",28,2,24
17,19,18,"f",27,2,24
17,19,27,"f",26,2,24
17,19,27,"f",25,2,24
17,19,23,"f",24,2,24
17,19,21,"f",23,2,24
17,19,23,"f",22,2,24
17,19,23,"f",21,2,24
17,19,22,"f",20,2,24
17,19,18,"f",19,2,24
17,19,18,"f",18,2,24
17,19,21,"f",17,2,24
17,19,21,"f",16,2,24
17,19,19,"f",15,2,24
17,19,22,"f",14,2,24
17,19,25,"f",13,2,24
17,19,25,"f",12,2,24
17,19,20,"f",11,2,24
17,19,21,"f",10,2,24
17,19,21,"f",9,2,24
17,19,25,"f",8,2,24
17,19,25,"f",7,2,24
17,19,22,"f",6,2,24
17,19,26,"f",5,2,24
17,19,22,"f",4,2,24
17,19,22,"f",3,2,24
17,19,25,"f",2,2,24
17,19,30,"f",1,2,24
17,18,19,"f",180,2,24
17,18,19,"f",179,2,24
17,18,19,"f",178,2,24
17,18,19,"f",177,2,24
17,18,19,"f",176,2,24
17,18,19,"f",175,2,24
17,18,19,"f",174,2,24
17,18,19,"f",173,2,24
17,18,19,"f",172,2,24
17,18,19,"f",171,2,24
17,18,19,"f",170,2,24
17,18,19,"f",169,2,24
17,18,19,"f",168,2,24
17,18,19,"f",167,2,24
17,18,19,"f",166,2,24
17,18,19,"f",165,2,24
17,18,19,"f",164,2,24
17,18,19,"f",163,2,24
17,18,19,"f",162,2,24
17,18,19,"f",161,2,24
17,18,15,"f",160,2,24
17,18,19,"f",159,2,24
17,18,16,"f",158,2,24
17,18,17,"f",157,2,24
17,18,17,"f",156,2,24
17,18,17,"f",155,2,24
17,18,19,"f",154,2,24
17,18,19,"f",153,2,24
17,18,19,"f",152,2,24
17,18,19,"f",151,2,24
17,18,19,"f",150,2,24
17,18,19,"f",149,2,24
17,18,19,"f",148,2,24
17,18,19,"f",147,2,24
17,18,19,"f",146,2,24
17,18,19,"f",145,2,24
17,18,19,"f",144,2,24
17,18,19,"f",143,2,24
17,18,19,"f",142,2,24
17,18,19,"f",141,2,24
17,18,19,"f",140,2,24
17,18,19,"f",139,2,24
17,18,19,"f",138,2,24
17,18,19,"f",137,2,24
17,18,19,"f",136,2,24
17,18,19,"f",135,2,24
17,18,19,"f",134,2,24
17,18,19,"f",133,2,24
17,18,19,"f",132,2,24
17,18,19,"f",131,2,24
17,18,19,"f",130,2,24
17,18,19,"f",129,2,24
17,18,19,"f",128,2,24
17,18,19,"f",127,2,24
17,18,19,"f",126,2,24
17,18,19,"f",125,2,24
17,18,19,"f",124,2,24
17,18,19,"f",123,2,24
17,18,19,"f",122,2,24
17,18,19,"f",121,2,24
17,18,15,"f",120,2,24
17,18,15,"f",119,2,24
17,18,16,"f",118,2,24
17,18,16,"f",117,2,24
17,18,13,"f",116,2,24
17,18,12,"f",115,2,24
17,18,12,"f",114,2,24
17,18,12,"f",113,2,24
17,18,11,"f",112,2,24
17,18,9.9,"f",111,2,24
17,18,12,"f",110,2,24
17,18,12,"f",109,2,24
17,18,12,"f",108,2,24
17,18,12,"f",107,2,24
17,18,12,"f",106,2,24
17,18,12,"f",105,2,24
17,18,12,"f",104,2,24
17,18,12,"f",103,2,24
17,18,12,"f",102,2,24
17,18,12,"f",101,2,24
17,18,12,"f",100,2,24
17,18,12,"f",99,2,24
17,18,12,"f",98,2,24
17,18,12,"f",97,2,24
17,18,12,"f",96,2,24
17,18,12,"f",95,2,24
17,18,12,"f",94,2,24
17,18,12,"f",93,2,24
17,18,12,"f",92,2,24
17,18,12,"f",91,2,24
17,18,12,"f",90,2,24
17,18,12,"f",89,2,24
17,18,12,"f",88,2,24
17,18,12,"f",87,2,24
17,18,12,"f",86,2,24
17,18,12,"f",85,2,24
17,18,12,"f",84,2,24
17,18,12,"f",83,2,24
17,18,12,"f",82,2,24
17,18,12,"f",81,2,24
17,18,12,"f",80,2,24
17,18,12,"f",79,2,24
17,18,13,"f",78,2,24
17,18,13,"f",77,2,24
17,18,13,"f",76,2,24
17,18,12,"f",75,2,24
17,18,13,"f",74,2,24
17,18,13,"f",73,2,24
17,18,13,"f",72,2,24
17,18,13,"f",71,2,24
17,18,14,"f",70,2,24
17,18,14,"f",69,2,24
17,18,14,"f",68,2,24
17,18,14,"f",67,2,24
17,18,14,"f",66,2,24
17,18,14,"f",65,2,24
17,18,14,"f",64,2,24
17,18,14,"f",63,2,24
17,18,14,"f",62,2,24
17,18,14,"f",61,2,24
17,18,14,"f",60,2,24
17,18,14,"f",59,2,24
17,18,14,"f",58,2,24
17,18,14,"f",57,2,24
17,18,14,"f",56,2,24
17,18,11,"f",55,2,24
17,18,12,"f",54,2,24
17,18,12,"f",53,2,24
17,18,12,"f",52,2,24
17,18,12,"f",51,2,24
17,18,12,"f",50,2,24
17,18,12,"f",49,2,24
17,18,12,"f",48,2,24
17,18,12,"f",47,2,24
17,18,12,"f",46,2,24
17,18,12,"f",45,2,24
17,18,12,"f",44,2,24
17,18,12,"f",43,2,24
17,18,13,"f",42,2,24
17,18,13,"f",41,2,24
17,18,16,"f",40,2,24
17,18,16,"f",39,2,24
17,18,16,"f",38,2,24
17,18,16,"f",37,2,24
17,18,16,"f",36,2,24
17,18,15,"f",35,2,24
17,18,15,"f",34,2,24
17,18,15,"f",33,2,24
17,18,15,"f",32,2,24
17,18,15,"f",31,2,24
17,18,15,"f",30,2,24
17,18,15,"f",29,2,24
17,18,15,"f",28,2,24
17,18,15,"f",27,2,24
17,18,18,"f",26,2,24
17,18,15,"f",25,2,24
17,18,18,"f",24,2,24
17,18,18,"f",23,2,24
17,18,18,"f",22,2,24
17,18,18,"f",21,2,24
17,18,19,"f",20,2,24
17,18,18,"f",19,2,24
17,18,18,"f",18,2,24
17,18,21,"f",17,2,24
17,18,21,"f",16,2,24
17,18,19,"f",15,2,24
17,18,21,"f",14,2,24
17,18,23,"f",13,2,24
17,18,24,"f",12,2,24
17,18,20,"f",11,2,24
17,18,20,"f",10,2,24
17,18,20,"f",9,2,24
17,18,25,"f",8,2,24
17,18,25,"f",7,2,24
17,18,20,"f",6,2,24
17,18,25,"f",5,2,24
17,18,20,"f",4,2,24
17,18,20,"f",3,2,24
17,18,20,"f",2,2,24
17,18,25,"f",1,2,24
17,18,21,"f",180,2,29
17,18,21,"f",179,2,29
17,18,21,"f",178,2,29
17,18,21,"f",177,2,29
17,18,22,"f",176,2,29
17,18,22,"f",175,2,29
17,18,22,"f",174,2,29
17,18,22,"f",173,2,29
17,18,21,"f",172,2,29
17,18,21,"f",171,2,29
17,18,21,"f",170,2,29
17,18,21,"f",169,2,29
17,18,21,"f",168,2,29
17,18,21,"f",167,2,29
17,18,21,"f",166,2,29
17,18,21,"f",165,2,29
17,18,21,"f",164,2,29
17,18,21,"f",163,2,29
17,18,21,"f",162,2,29
17,18,21,"f",161,2,29
17,18,21,"f",160,2,29
17,18,21,"f",159,2,29
17,18,21,"f",158,2,29
17,18,21,"f",157,2,29
17,18,21,"f",156,2,29
17,18,21,"f",155,2,29
17,18,21,"f",154,2,29
17,18,21,"f",153,2,29
17,18,21,"f",152,2,29
17,18,21,"f",151,2,29
17,18,21,"f",150,2,29
17,18,21,"f",149,2,29
17,18,21,"f",148,2,29
17,18,21,"f",147,2,29
17,18,21,"f",146,2,29
17,18,21,"f",145,2,29
17,18,21,"f",144,2,29
17,18,21,"f",143,2,29
17,18,21,"f",142,2,29
17,18,21,"f",141,2,29
17,18,21,"f",140,2,29
17,18,20,"f",139,2,29
17,18,21,"f",138,2,29
17,18,20,"f",137,2,29
17,18,19,"f",136,2,29
17,18,19,"f",135,2,29
17,18,20,"f",134,2,29
17,18,20,"f",133,2,29
17,18,20,"f",132,2,29
17,18,20,"f",131,2,29
17,18,20,"f",130,2,29
17,18,20,"f",129,2,29
17,18,20,"f",128,2,29
17,18,20,"f",127,2,29
17,18,20,"f",126,2,29
17,18,20,"f",125,2,29
17,18,20,"f",124,2,29
17,18,21,"f",123,2,29
17,18,21,"f",122,2,29
17,18,21,"f",121,2,29
17,18,19,"f",120,2,29
17,18,19,"f",119,2,29
17,18,19,"f",118,2,29
17,18,19,"f",117,2,29
17,18,19,"f",116,2,29
17,18,19,"f",115,2,29
17,18,19,"f",114,2,29
17,18,19,"f",113,2,29
17,18,19,"f",112,2,29
17,18,19,"f",111,2,29
17,18,19,"f",110,2,29
17,18,20,"f",109,2,29
17,18,19,"f",108,2,29
17,18,19,"f",107,2,29
17,18,19,"f",106,2,29
17,18,19,"f",105,2,29
17,18,19,"f",104,2,29
17,18,19,"f",103,2,29
17,18,19,"f",102,2,29
17,18,19,"f",101,2,29
17,18,19,"f",100,2,29
17,18,19,"f",99,2,29
17,18,19,"f",98,2,29
17,18,19,"f",97,2,29
17,18,19,"f",96,2,29
17,18,19,"f",95,2,29
17,18,19,"f",94,2,29
17,18,19,"f",93,2,29
17,18,19,"f",92,2,29
17,18,19,"f",91,2,29
17,18,19,"f",90,2,29
17,18,20,"f",89,2,29
17,18,19,"f",88,2,29
17,18,19,"f",87,2,29
17,18,20,"f",86,2,29
17,18,20,"f",85,2,29
17,18,20,"f",84,2,29
17,18,20,"f",83,2,29
17,18,20,"f",82,2,29
17,18,20,"f",81,2,29
17,18,20,"f",80,2,29
17,18,20,"f",79,2,29
17,18,20,"f",78,2,29
17,18,20,"f",77,2,29
17,18,20,"f",76,2,29
17,18,17,"f",75,2,29
17,18,17,"f",74,2,29
17,18,18,"f",73,2,29
17,18,18,"f",72,2,29
17,18,19,"f",71,2,29
17,18,19,"f",70,2,29
17,18,19,"f",69,2,29
17,18,19,"f",68,2,29
17,18,19,"f",67,2,29
17,18,19,"f",66,2,29
17,18,19,"f",65,2,29
17,18,19,"f",64,2,29
17,18,19,"f",63,2,29
17,18,19,"f",62,2,29
17,18,19,"f",61,2,29
17,18,19,"f",60,2,29
17,18,19,"f",59,2,29
17,18,19,"f",58,2,29
17,18,20,"f",57,2,29
17,18,20,"f",56,2,29
17,18,20,"f",55,2,29
17,18,20,"f",54,2,29
17,18,19,"f",53,2,29
17,18,20,"f",52,2,29
17,18,21,"f",51,2,29
17,18,18,"f",50,2,29
17,18,18,"f",49,2,29
17,18,20,"f",48,2,29
17,18,20,"f",47,2,29
17,18,20,"f",46,2,29
17,18,20,"f",45,2,29
17,18,21,"f",44,2,29
17,18,20,"f",43,2,29
17,18,21,"f",42,2,29
17,18,18,"f",41,2,29
17,18,18,"f",40,2,29
17,18,18,"f",39,2,29
17,18,18,"f",38,2,29
17,18,18,"f",37,2,29
17,18,18,"f",36,2,29
17,18,18,"f",35,2,29
17,18,18,"f",34,2,29
17,18,18,"f",33,2,29
17,18,21,"f",32,2,29
17,18,21,"f",31,2,29
17,18,21,"f",30,2,29
17,18,20,"f",29,2,29
17,18,20,"f",28,2,29
17,18,20,"f",27,2,29
17,18,20,"f",26,2,29
17,18,20,"f",25,2,29
17,18,19,"f",24,2,29
17,18,19,"f",23,2,29
17,18,19,"f",22,2,29
17,18,19,"f",21,2,29
17,18,19,"f",20,2,29
17,18,19,"f",19,2,29
17,18,19,"f",18,2,29
17,18,19,"f",17,2,29
17,18,19,"f",16,2,29
17,18,23,"f",15,2,29
17,18,23,"f",14,2,29
17,18,23,"f",13,2,29
17,18,24,"f",12,2,29
17,18,26,"f",11,2,29
17,18,27,"f",10,2,29
17,18,30,"f",9,2,29
17,18,31,"f",8,2,29
17,18,28,"f",7,2,29
17,18,30,"f",6,2,29
17,18,32,"f",5,2,29
17,18,43,"f",4,2,29
17,18,51,"f",3,2,29
17,18,44,"f",2,2,29
17,18,56,"f",1,2,29
17,19,20,"f",180,2,29
17,19,20,"f",179,2,29
17,19,20,"f",178,2,29
17,19,20,"f",177,2,29
17,19,20,"f",176,2,29
17,19,20,"f",175,2,29
17,19,20,"f",174,2,29
17,19,20,"f",173,2,29
17,19,20,"f",172,2,29
17,19,20,"f",171,2,29
17,19,20,"f",170,2,29
17,19,20,"f",169,2,29
17,19,20,"f",168,2,29
17,19,20,"f",167,2,29
17,19,20,"f",166,2,29
17,19,20,"f",165,2,29
17,19,20,"f",164,2,29
17,19,20,"f",163,2,29
17,19,20,"f",162,2,29
17,19,20,"f",161,2,29
17,19,21,"f",160,2,29
17,19,21,"f",159,2,29
17,19,20,"f",158,2,29
17,19,20,"f",157,2,29
17,19,20,"f",156,2,29
17,19,20,"f",155,2,29
17,19,20,"f",154,2,29
17,19,20,"f",153,2,29
17,19,20,"f",152,2,29
17,19,20,"f",151,2,29
17,19,20,"f",150,2,29
17,19,20,"f",149,2,29
17,19,20,"f",148,2,29
17,19,20,"f",147,2,29
17,19,20,"f",146,2,29
17,19,20,"f",145,2,29
17,19,20,"f",144,2,29
17,19,20,"f",143,2,29
17,19,20,"f",142,2,29
17,19,20,"f",141,2,29
17,19,20,"f",140,2,29
17,19,20,"f",139,2,29
17,19,20,"f",138,2,29
17,19,20,"f",137,2,29
17,19,19,"f",136,2,29
17,19,19,"f",135,2,29
17,19,20,"f",134,2,29
17,19,20,"f",133,2,29
17,19,20,"f",132,2,29
17,19,20,"f",131,2,29
17,19,20,"f",130,2,29
17,19,20,"f",129,2,29
17,19,20,"f",128,2,29
17,19,20,"f",127,2,29
17,19,20,"f",126,2,29
17,19,20,"f",125,2,29
17,19,20,"f",124,2,29
17,19,20,"f",123,2,29
17,19,20,"f",122,2,29
17,19,20,"f",121,2,29
17,19,20,"f",120,2,29
17,19,20,"f",119,2,29
17,19,20,"f",118,2,29
17,19,20,"f",117,2,29
17,19,20,"f",116,2,29
17,19,20,"f",115,2,29
17,19,20,"f",114,2,29
17,19,20,"f",113,2,29
17,19,20,"f",112,2,29
17,19,20,"f",111,2,29
17,19,21,"f",110,2,29
17,19,21,"f",109,2,29
17,19,21,"f",108,2,29
17,19,21,"f",107,2,29
17,19,21,"f",106,2,29
17,19,20,"f",105,2,29
17,19,20,"f",104,2,29
17,19,20,"f",103,2,29
17,19,20,"f",102,2,29
17,19,20,"f",101,2,29
17,19,21,"f",100,2,29
17,19,21,"f",99,2,29
17,19,20,"f",98,2,29
17,19,21,"f",97,2,29
17,19,20,"f",96,2,29
17,19,21,"f",95,2,29
17,19,21,"f",94,2,29
17,19,21,"f",93,2,29
17,19,21,"f",92,2,29
17,19,20,"f",91,2,29
17,19,20,"f",90,2,29
17,19,20,"f",89,2,29
17,19,20,"f",88,2,29
17,19,21,"f",87,2,29
17,19,20,"f",86,2,29
17,19,20,"f",85,2,29
17,19,20,"f",84,2,29
17,19,20,"f",83,2,29
17,19,21,"f",82,2,29
17,19,20,"f",81,2,29
17,19,20,"f",80,2,29
17,19,20,"f",79,2,29
17,19,20,"f",78,2,29
17,19,22,"f",77,2,29
17,19,22,"f",76,2,29
17,19,16,"f",75,2,29
17,19,16,"f",74,2,29
17,19,17,"f",73,2,29
17,19,17,"f",72,2,29
17,19,18,"f",71,2,29
17,19,19,"f",70,2,29
17,19,20,"f",69,2,29
17,19,21,"f",68,2,29
17,19,21,"f",67,2,29
17,19,21,"f",66,2,29
17,19,21,"f",65,2,29
17,19,21,"f",64,2,29
17,19,20,"f",63,2,29
17,19,20,"f",62,2,29
17,19,20,"f",61,2,29
17,19,20,"f",60,2,29
17,19,21,"f",59,2,29
17,19,21,"f",58,2,29
17,19,22,"f",57,2,29
17,19,21,"f",56,2,29
17,19,22,"f",55,2,29
17,19,21,"f",54,2,29
17,19,21,"f",53,2,29
17,19,22,"f",52,2,29
17,19,22,"f",51,2,29
17,19,18,"f",50,2,29
17,19,18,"f",49,2,29
17,19,19,"f",48,2,29
17,19,20,"f",47,2,29
17,19,19,"f",46,2,29
17,19,19,"f",45,2,29
17,19,22,"f",44,2,29
17,19,20,"f",43,2,29
17,19,20,"f",42,2,29
17,19,20,"f",41,2,29
17,19,19,"f",40,2,29
17,19,21,"f",39,2,29
17,19,19,"f",38,2,29
17,19,19,"f",37,2,29
17,19,19,"f",36,2,29
17,19,19,"f",35,2,29
17,19,19,"f",34,2,29
17,19,18,"f",33,2,29
17,19,20,"f",32,2,29
17,19,20,"f",31,2,29
17,19,20,"f",30,2,29
17,19,18,"f",29,2,29
17,19,20,"f",28,2,29
17,19,20,"f",27,2,29
17,19,23,"f",26,2,29
17,19,21,"f",25,2,29
17,19,22,"f",24,2,29
17,19,23,"f",23,2,29
17,19,21,"f",22,2,29
17,19,22,"f",21,2,29
17,19,24,"f",20,2,29
17,19,21,"f",19,2,29
17,19,23,"f",18,2,29
17,19,22,"f",17,2,29
17,19,22,"f",16,2,29
17,19,21,"f",15,2,29
17,19,23,"f",14,2,29
17,19,24,"f",13,2,29
17,19,25,"f",12,2,29
17,19,25,"f",11,2,29
17,19,25,"f",10,2,29
17,19,31,"f",9,2,29
17,19,27,"f",8,2,29
17,19,31,"f",7,2,29
17,19,29,"f",6,2,29
17,19,32,"f",5,2,29
17,19,43,"f",4,2,29
17,19,42,"f",3,2,29
17,19,47,"f",2,2,29
17,19,28,"f",1,2,29
17,19,72,"f",180,9,1
17,19,72,"f",179,9,1
17,19,72,"f",178,9,1
17,19,72,"f",177,9,1
17,19,75,"f",176,9,1
17,19,75,"f",175,9,1
17,19,75,"f",174,9,1
17,19,75,"f",173,9,1
17,19,79,"f",172,9,1
17,19,83,"f",171,9,1
17,19,83,"f",170,9,1
17,19,83,"f",169,9,1
17,19,83,"f",168,9,1
17,19,83,"f",167,9,1
17,19,83,"f",166,9,1
17,19,88,"f",165,9,1
17,19,88,"f",164,9,1
17,19,94,"f",163,9,1
17,19,94,"f",162,9,1
17,19,90,"f",161,9,1
17,19,90,"f",160,9,1
17,19,98,"f",159,9,1
17,19,98,"f",158,9,1
17,19,91,"f",157,9,1
17,19,91,"f",156,9,1
17,19,98,"f",155,9,1
17,19,98,"f",154,9,1
17,19,98,"f",153,9,1
17,19,98,"f",152,9,1
17,19,98,"f",151,9,1
17,19,98,"f",150,9,1
17,19,98,"f",149,9,1
17,19,98,"f",148,9,1
17,19,98,"f",147,9,1
17,19,98,"f",146,9,1
17,19,98,"f",145,9,1
17,19,98,"f",144,9,1
17,19,98,"f",143,9,1
17,19,98,"f",142,9,1
17,19,98,"f",141,9,1
17,19,100,"f",140,9,1
17,19,100,"f",139,9,1
17,19,100,"f",138,9,1
17,19,110,"f",137,9,1
17,19,110,"f",136,9,1
17,19,110,"f",135,9,1
17,19,110,"f",134,9,1
17,19,110,"f",133,9,1
17,19,110,"f",132,9,1
17,19,110,"f",131,9,1
17,19,110,"f",130,9,1
17,19,100,"f",129,9,1
17,19,110,"f",128,9,1
17,19,110,"f",127,9,1
17,19,110,"f",126,9,1
17,19,110,"f",125,9,1
