"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
25,27,39,"m",6,6,3
25,27,44,"m",5,6,3
25,27,44,"m",4,6,3
25,27,48,"m",3,6,3
25,27,63,"m",2,6,3
25,27,60,"m",1,6,3
25,28,19,"m",180,6,3
25,28,19,"m",179,6,3
25,28,19,"m",178,6,3
25,28,19,"m",177,6,3
25,28,19,"m",176,6,3
25,28,19,"m",175,6,3
25,28,19,"m",174,6,3
25,28,19,"m",173,6,3
25,28,19,"m",172,6,3
25,28,19,"m",171,6,3
25,28,19,"m",170,6,3
25,28,19,"m",169,6,3
25,28,19,"m",168,6,3
25,28,19,"m",167,6,3
25,28,19,"m",166,6,3
25,28,19,"m",165,6,3
25,28,19,"m",164,6,3
25,28,16,"m",163,6,3
25,28,16,"m",162,6,3
25,28,16,"m",161,6,3
25,28,17,"m",160,6,3
25,28,17,"m",159,6,3
25,28,17,"m",158,6,3
25,28,19,"m",157,6,3
25,28,17,"m",156,6,3
25,28,17,"m",155,6,3
25,28,19,"m",154,6,3
25,28,19,"m",153,6,3
25,28,19,"m",152,6,3
25,28,19,"m",151,6,3
25,28,19,"m",150,6,3
25,28,19,"m",149,6,3
25,28,19,"m",148,6,3
25,28,19,"m",147,6,3
25,28,19,"m",146,6,3
25,28,19,"m",145,6,3
25,28,19,"m",144,6,3
25,28,16,"m",143,6,3
25,28,16,"m",142,6,3
25,28,16,"m",141,6,3
25,28,16,"m",140,6,3
25,28,16,"m",139,6,3
25,28,16,"m",138,6,3
25,28,16,"m",137,6,3
25,28,19,"m",136,6,3
25,28,19,"m",135,6,3
25,28,19,"m",134,6,3
25,28,19,"m",133,6,3
25,28,20,"m",132,6,3
25,28,20,"m",131,6,3
25,28,20,"m",130,6,3
25,28,19,"m",129,6,3
25,28,19,"m",128,6,3
25,28,19,"m",127,6,3
25,28,19,"m",126,6,3
25,28,19,"m",125,6,3
25,28,19,"m",124,6,3
25,28,19,"m",123,6,3
25,28,19,"m",122,6,3
25,28,19,"m",121,6,3
25,28,19,"m",120,6,3
25,28,19,"m",119,6,3
25,28,19,"m",118,6,3
25,28,19,"m",117,6,3
25,28,19,"m",116,6,3
25,28,19,"m",115,6,3
25,28,19,"m",114,6,3
25,28,19,"m",113,6,3
25,28,19,"m",112,6,3
25,28,19,"m",111,6,3
25,28,19,"m",110,6,3
25,28,19,"m",109,6,3
25,28,19,"m",108,6,3
25,28,19,"m",107,6,3
25,28,19,"m",106,6,3
25,28,19,"m",105,6,3
25,28,20,"m",104,6,3
25,28,20,"m",103,6,3
25,28,20,"m",102,6,3
25,28,20,"m",101,6,3
25,28,19,"m",100,6,3
25,28,19,"m",99,6,3
25,28,19,"m",98,6,3
25,28,19,"m",97,6,3
25,28,19,"m",96,6,3
25,28,19,"m",95,6,3
25,28,19,"m",94,6,3
25,28,19,"m",93,6,3
25,28,19,"m",92,6,3
25,28,19,"m",91,6,3
25,28,21,"m",90,6,3
25,28,21,"m",89,6,3
25,28,21,"m",88,6,3
25,28,19,"m",87,6,3
25,28,19,"m",86,6,3
25,28,19,"m",85,6,3
25,28,19,"m",84,6,3
25,28,19,"m",83,6,3
25,28,19,"m",82,6,3
25,28,19,"m",81,6,3
25,28,19,"m",80,6,3
25,28,19,"m",79,6,3
25,28,19,"m",78,6,3
25,28,19,"m",77,6,3
25,28,19,"m",76,6,3
25,28,19,"m",75,6,3
25,28,19,"m",74,6,3
25,28,19,"m",73,6,3
25,28,19,"m",72,6,3
25,28,19,"m",71,6,3
25,28,19,"m",70,6,3
25,28,19,"m",69,6,3
25,28,19,"m",68,6,3
25,28,19,"m",67,6,3
25,28,19,"m",66,6,3
25,28,19,"m",65,6,3
25,28,19,"m",64,6,3
25,28,19,"m",63,6,3
25,28,20,"m",62,6,3
25,28,20,"m",61,6,3
25,28,20,"m",60,6,3
25,28,20,"m",59,6,3
25,28,19,"m",58,6,3
25,28,18,"m",57,6,3
25,28,18,"m",56,6,3
25,28,16,"m",55,6,3
25,28,16,"m",54,6,3
25,28,16,"m",53,6,3
25,28,16,"m",52,6,3
25,28,16,"m",51,6,3
25,28,18,"m",50,6,3
25,28,16,"m",49,6,3
25,28,20,"m",48,6,3
25,28,20,"m",47,6,3
25,28,20,"m",46,6,3
25,28,20,"m",45,6,3
25,28,19,"m",44,6,3
25,28,19,"m",43,6,3
25,28,19,"m",42,6,3
25,28,19,"m",41,6,3
25,28,19,"m",40,6,3
25,28,19,"m",39,6,3
25,28,19,"m",38,6,3
25,28,19,"m",37,6,3
25,28,19,"m",36,6,3
25,28,19,"m",35,6,3
25,28,19,"m",34,6,3
25,28,19,"m",33,6,3
25,28,20,"m",32,6,3
25,28,20,"m",31,6,3
25,28,20,"m",30,6,3
25,28,20,"m",29,6,3
25,28,20,"m",28,6,3
25,28,21,"m",27,6,3
25,28,21,"m",26,6,3
25,28,21,"m",25,6,3
25,28,20,"m",24,6,3
25,28,19,"m",23,6,3
25,28,20,"m",22,6,3
25,28,20,"m",21,6,3
25,28,20,"m",20,6,3
25,28,20,"m",19,6,3
25,28,20,"m",18,6,3
25,28,20,"m",17,6,3
25,28,20,"m",16,6,3
25,28,20,"m",15,6,3
25,28,20,"m",14,6,3
25,28,26,"m",13,6,3
25,28,26,"m",12,6,3
25,28,26,"m",11,6,3
25,28,26,"m",10,6,3
25,28,31,"m",9,6,3
25,28,31,"m",8,6,3
25,28,36,"m",7,6,3
25,28,39,"m",6,6,3
25,28,39,"m",5,6,3
25,28,48,"m",4,6,3
25,28,48,"m",3,6,3
25,28,56,"m",2,6,3
25,28,55,"m",1,6,3
25,28,77,"m",180,6,4
25,28,77,"m",179,6,4
25,28,77,"m",178,6,4
25,28,77,"m",177,6,4
25,28,77,"m",176,6,4
25,28,78,"m",175,6,4
25,28,100,"m",174,6,4
25,28,78,"m",173,6,4
25,28,78,"m",172,6,4
25,28,78,"m",171,6,4
25,28,77,"m",170,6,4
25,28,77,"m",169,6,4
25,28,100,"m",168,6,4
25,28,77,"m",167,6,4
25,28,77,"m",166,6,4
25,28,77,"m",165,6,4
25,28,77,"m",164,6,4
25,28,77,"m",163,6,4
25,28,77,"m",162,6,4
25,28,77,"m",161,6,4
25,28,77,"m",160,6,4
25,28,77,"m",159,6,4
25,28,77,"m",158,6,4
25,28,77,"m",157,6,4
25,28,72,"m",156,6,4
25,28,72,"m",155,6,4
25,28,72,"m",154,6,4
25,28,72,"m",153,6,4
25,28,70,"m",152,6,4
25,28,70,"m",151,6,4
25,28,70,"m",150,6,4
25,28,71,"m",149,6,4
25,28,71,"m",148,6,4
25,28,70,"m",147,6,4
25,28,70,"m",146,6,4
25,28,70,"m",145,6,4
25,28,70,"m",144,6,4
25,28,70,"m",143,6,4
25,28,71,"m",142,6,4
25,28,71,"m",141,6,4
25,28,71,"m",140,6,4
25,28,71,"m",139,6,4
25,28,71,"m",138,6,4
25,28,71,"m",137,6,4
25,28,71,"m",136,6,4
25,28,71,"m",135,6,4
25,28,71,"m",134,6,4
25,28,71,"m",133,6,4
25,28,71,"m",132,6,4
25,28,71,"m",131,6,4
25,28,71,"m",130,6,4
25,28,70,"m",129,6,4
25,28,70,"m",128,6,4
25,28,71,"m",127,6,4
25,28,71,"m",126,6,4
25,28,71,"m",125,6,4
25,28,71,"m",124,6,4
25,28,71,"m",123,6,4
25,28,71,"m",122,6,4
25,28,71,"m",121,6,4
25,28,71,"m",120,6,4
25,28,70,"m",119,6,4
25,28,70,"m",118,6,4
25,28,71,"m",117,6,4
25,28,71,"m",116,6,4
25,28,71,"m",115,6,4
25,28,71,"m",114,6,4
25,28,71,"m",113,6,4
25,28,71,"m",112,6,4
25,28,71,"m",111,6,4
25,28,71,"m",110,6,4
25,28,71,"m",109,6,4
25,28,71,"m",108,6,4
25,28,72,"m",107,6,4
25,28,74,"m",106,6,4
25,28,74,"m",105,6,4
25,28,74,"m",104,6,4
25,28,74,"m",103,6,4
25,28,74,"m",102,6,4
25,28,74,"m",101,6,4
25,28,62,"m",100,6,4
25,28,62,"m",99,6,4
25,28,62,"m",98,6,4
25,28,63,"m",97,6,4
25,28,63,"m",96,6,4
25,28,63,"m",95,6,4
25,28,63,"m",94,6,4
25,28,63,"m",93,6,4
25,28,63,"m",92,6,4
25,28,63,"m",91,6,4
25,28,43,"m",90,6,4
25,28,63,"m",89,6,4
25,28,63,"m",88,6,4
25,28,63,"m",87,6,4
25,28,63,"m",86,6,4
25,28,63,"m",85,6,4
25,28,63,"m",84,6,4
25,28,63,"m",83,6,4
25,28,63,"m",82,6,4
25,28,63,"m",81,6,4
25,28,63,"m",80,6,4
25,28,63,"m",79,6,4
25,28,63,"m",78,6,4
25,28,63,"m",77,6,4
25,28,63,"m",76,6,4
25,28,63,"m",75,6,4
25,28,63,"m",74,6,4
25,28,63,"m",73,6,4
25,28,62,"m",72,6,4
25,28,62,"m",71,6,4
25,28,62,"m",70,6,4
25,28,62,"m",69,6,4
25,28,63,"m",68,6,4
25,28,63,"m",67,6,4
25,28,63,"m",66,6,4
25,28,60,"m",65,6,4
25,28,62,"m",64,6,4
25,28,62,"m",63,6,4
25,28,62,"m",62,6,4
25,28,62,"m",61,6,4
25,28,62,"m",60,6,4
25,28,62,"m",59,6,4
25,28,63,"m",58,6,4
25,28,63,"m",57,6,4
25,28,63,"m",56,6,4
25,28,63,"m",55,6,4
25,28,63,"m",54,6,4
25,28,63,"m",53,6,4
25,28,63,"m",52,6,4
25,28,63,"m",51,6,4
25,28,63,"m",50,6,4
25,28,63,"m",49,6,4
25,28,63,"m",48,6,4
25,28,63,"m",47,6,4
25,28,63,"m",46,6,4
25,28,63,"m",45,6,4
25,28,63,"m",44,6,4
25,28,63,"m",43,6,4
25,28,63,"m",42,6,4
25,28,63,"m",41,6,4
25,28,63,"m",40,6,4
25,28,63,"m",39,6,4
25,28,82,"m",38,6,4
25,28,79,"m",37,6,4
25,28,79,"m",36,6,4
25,28,79,"m",35,6,4
25,28,82,"m",34,6,4
25,28,83,"m",33,6,4
25,28,82,"m",32,6,4
25,28,85,"m",31,6,4
25,28,79,"m",30,6,4
25,28,61,"m",29,6,4
25,28,85,"m",28,6,4
25,28,79,"m",27,6,4
25,28,79,"m",26,6,4
25,28,79,"m",25,6,4
25,28,82,"m",24,6,4
25,28,82,"m",23,6,4
25,28,83,"m",22,6,4
25,28,88,"m",21,6,4
25,28,88,"m",20,6,4
25,28,80,"m",19,6,4
25,28,80,"m",18,6,4
25,28,80,"m",17,6,4
25,28,80,"m",16,6,4
25,28,85,"m",15,6,4
25,28,91,"m",14,6,4
25,28,97,"m",13,6,4
25,28,97,"m",12,6,4
25,28,89,"m",11,6,4
25,28,80,"m",10,6,4
25,28,74,"m",9,6,4
25,28,74,"m",8,6,4
25,28,94,"m",7,6,4
25,28,94,"m",6,6,4
25,28,94,"m",5,6,4
25,28,100,"m",4,6,4
25,28,110,"m",3,6,4
25,28,120,"m",2,6,4
25,28,120,"m",1,6,4
25,27,77,"m",180,6,4
25,27,99,"m",179,6,4
25,27,77,"m",178,6,4
25,27,77,"m",177,6,4
25,27,77,"m",176,6,4
25,27,78,"m",175,6,4
25,27,78,"m",174,6,4
25,27,78,"m",173,6,4
25,27,78,"m",172,6,4
25,27,78,"m",171,6,4
25,27,78,"m",170,6,4
25,27,77,"m",169,6,4
25,27,77,"m",168,6,4
25,27,100,"m",167,6,4
25,27,77,"m",166,6,4
25,27,77,"m",165,6,4
25,27,77,"m",164,6,4
25,27,77,"m",163,6,4
25,27,77,"m",162,6,4
25,27,77,"m",161,6,4
25,27,77,"m",160,6,4
25,27,100,"m",159,6,4
25,27,77,"m",158,6,4
25,27,77,"m",157,6,4
25,27,72,"m",156,6,4
25,27,72,"m",155,6,4
25,27,72,"m",154,6,4
25,27,72,"m",153,6,4
25,27,70,"m",152,6,4
25,27,70,"m",151,6,4
25,27,70,"m",150,6,4
25,27,71,"m",149,6,4
25,27,71,"m",148,6,4
25,27,70,"m",147,6,4
25,27,70,"m",146,6,4
25,27,70,"m",145,6,4
25,27,70,"m",144,6,4
25,27,70,"m",143,6,4
25,27,71,"m",142,6,4
25,27,71,"m",141,6,4
25,27,71,"m",140,6,4
25,27,71,"m",139,6,4
25,27,71,"m",138,6,4
25,27,71,"m",137,6,4
25,27,71,"m",136,6,4
25,27,71,"m",135,6,4
25,27,71,"m",134,6,4
25,27,70,"m",133,6,4
25,27,71,"m",132,6,4
25,27,70,"m",131,6,4
25,27,70,"m",130,6,4
25,27,70,"m",129,6,4
25,27,70,"m",128,6,4
25,27,70,"m",127,6,4
25,27,71,"m",126,6,4
25,27,71,"m",125,6,4
25,27,71,"m",124,6,4
25,27,71,"m",123,6,4
25,27,71,"m",122,6,4
25,27,70,"m",121,6,4
25,27,70,"m",120,6,4
25,27,70,"m",119,6,4
25,27,70,"m",118,6,4
25,27,70,"m",117,6,4
25,27,70,"m",116,6,4
25,27,70,"m",115,6,4
25,27,70,"m",114,6,4
25,27,70,"m",113,6,4
25,27,70,"m",112,6,4
25,27,70,"m",111,6,4
25,27,71,"m",110,6,4
25,27,71,"m",109,6,4
25,27,71,"m",108,6,4
25,27,72,"m",107,6,4
25,27,74,"m",106,6,4
25,27,74,"m",105,6,4
25,27,74,"m",104,6,4
25,27,74,"m",103,6,4
25,27,74,"m",102,6,4
25,27,74,"m",101,6,4
25,27,62,"m",100,6,4
25,27,62,"m",99,6,4
25,27,62,"m",98,6,4
25,27,63,"m",97,6,4
25,27,63,"m",96,6,4
25,27,63,"m",95,6,4
25,27,63,"m",94,6,4
25,27,63,"m",93,6,4
25,27,63,"m",92,6,4
25,27,63,"m",91,6,4
25,27,42,"m",90,6,4
25,27,63,"m",89,6,4
25,27,63,"m",88,6,4
25,27,63,"m",87,6,4
25,27,63,"m",86,6,4
25,27,74,"m",85,6,4
25,27,63,"m",84,6,4
25,27,74,"m",83,6,4
25,27,63,"m",82,6,4
25,27,74,"m",81,6,4
25,27,63,"m",80,6,4
25,27,63,"m",79,6,4
25,27,63,"m",78,6,4
25,27,63,"m",77,6,4
25,27,63,"m",76,6,4
25,27,63,"m",75,6,4
25,27,63,"m",74,6,4
25,27,63,"m",73,6,4
25,27,62,"m",72,6,4
25,27,62,"m",71,6,4
25,27,62,"m",70,6,4
25,27,62,"m",69,6,4
25,27,63,"m",68,6,4
25,27,63,"m",67,6,4
25,27,63,"m",66,6,4
25,27,61,"m",65,6,4
25,27,62,"m",64,6,4
25,27,62,"m",63,6,4
25,27,62,"m",62,6,4
25,27,62,"m",61,6,4
25,27,62,"m",60,6,4
25,27,62,"m",59,6,4
25,27,63,"m",58,6,4
25,27,63,"m",57,6,4
25,27,63,"m",56,6,4
25,27,63,"m",55,6,4
25,27,63,"m",54,6,4
25,27,63,"m",53,6,4
25,27,63,"m",52,6,4
25,27,84,"m",51,6,4
25,27,63,"m",50,6,4
25,27,63,"m",49,6,4
25,27,63,"m",48,6,4
25,27,63,"m",47,6,4
25,27,63,"m",46,6,4
25,27,76,"m",45,6,4
25,27,77,"m",44,6,4
25,27,77,"m",43,6,4
25,27,76,"m",42,6,4
25,27,76,"m",41,6,4
25,27,76,"m",40,6,4
25,27,76,"m",39,6,4
25,27,77,"m",38,6,4
25,27,94,"m",37,6,4
25,27,80,"m",36,6,4
25,27,95,"m",35,6,4
25,27,82,"m",34,6,4
25,27,95,"m",33,6,4
25,27,84,"m",32,6,4
25,27,86,"m",31,6,4
25,27,80,"m",30,6,4
25,27,61,"m",29,6,4
25,27,80,"m",28,6,4
25,27,80,"m",27,6,4
25,27,80,"m",26,6,4
25,27,80,"m",25,6,4
25,27,80,"m",24,6,4
25,27,85,"m",23,6,4
25,27,86,"m",22,6,4
25,27,87,"m",21,6,4
25,27,87,"m",20,6,4
25,27,80,"m",19,6,4
25,27,80,"m",18,6,4
25,27,80,"m",17,6,4
25,27,80,"m",16,6,4
25,27,85,"m",15,6,4
25,27,91,"m",14,6,4
25,27,100,"m",13,6,4
25,27,110,"m",12,6,4
25,27,97,"m",11,6,4
25,27,97,"m",10,6,4
25,27,75,"m",9,6,4
25,27,75,"m",8,6,4
25,27,90,"m",7,6,4
25,27,95,"m",6,6,4
25,27,95,"m",5,6,4
25,27,110,"m",4,6,4
25,27,120,"m",3,6,4
25,27,120,"m",2,6,4
25,27,130,"m",1,6,4
25,27,16,"m",180,6,9
25,27,16,"m",179,6,9
25,27,16,"m",178,6,9
25,27,22,"m",177,6,9
25,27,22,"m",176,6,9
25,27,22,"m",175,6,9
25,27,21,"m",174,6,9
25,27,22,"m",173,6,9
25,27,22,"m",172,6,9
25,27,22,"m",171,6,9
25,27,22,"m",170,6,9
25,27,22,"m",169,6,9
25,27,20,"m",168,6,9
25,27,16,"m",167,6,9
25,27,19,"m",166,6,9
25,27,19,"m",165,6,9
25,27,19,"m",164,6,9
25,27,18,"m",163,6,9
25,27,17,"m",162,6,9
25,27,17,"m",161,6,9
25,27,14,"m",160,6,9
25,27,15,"m",159,6,9
25,27,15,"m",158,6,9
25,27,17,"m",157,6,9
25,27,17,"m",156,6,9
25,27,17,"m",155,6,9
25,27,17,"m",154,6,9
25,27,17,"m",153,6,9
25,27,17,"m",152,6,9
25,27,17,"m",151,6,9
25,27,17,"m",150,6,9
25,27,17,"m",149,6,9
25,27,17,"m",148,6,9
25,27,17,"m",147,6,9
25,27,17,"m",146,6,9
25,27,17,"m",145,6,9
25,27,17,"m",144,6,9
25,27,17,"m",143,6,9
25,27,17,"m",142,6,9
25,27,17,"m",141,6,9
25,27,17,"m",140,6,9
25,27,17,"m",139,6,9
25,27,17,"m",138,6,9
25,27,17,"m",137,6,9
25,27,17,"m",136,6,9
25,27,17,"m",135,6,9
25,27,17,"m",134,6,9
25,27,17,"m",133,6,9
25,27,17,"m",132,6,9
25,27,17,"m",131,6,9
25,27,17,"m",130,6,9
25,27,17,"m",129,6,9
25,27,17,"m",128,6,9
25,27,17,"m",127,6,9
25,27,17,"m",126,6,9
25,27,15,"m",125,6,9
25,27,17,"m",124,6,9
25,27,17,"m",123,6,9
25,27,17,"m",122,6,9
25,27,17,"m",121,6,9
25,27,17,"m",120,6,9
25,27,17,"m",119,6,9
25,27,17,"m",118,6,9
25,27,17,"m",117,6,9
25,27,17,"m",116,6,9
25,27,17,"m",115,6,9
25,27,17,"m",114,6,9
25,27,17,"m",113,6,9
25,27,17,"m",112,6,9
25,27,18,"m",111,6,9
25,27,18,"m",110,6,9
25,27,18,"m",109,6,9
25,27,18,"m",108,6,9
25,27,18,"m",107,6,9
25,27,18,"m",106,6,9
25,27,18,"m",105,6,9
25,27,18,"m",104,6,9
25,27,18,"m",103,6,9
25,27,18,"m",102,6,9
25,27,18,"m",101,6,9
25,27,18,"m",100,6,9
25,27,18,"m",99,6,9
25,27,18,"m",98,6,9
25,27,17,"m",97,6,9
25,27,15,"m",96,6,9
25,27,17,"m",95,6,9
25,27,17,"m",94,6,9
25,27,17,"m",93,6,9
25,27,18,"m",92,6,9
25,27,18,"m",91,6,9
25,27,18,"m",90,6,9
25,27,18,"m",89,6,9
25,27,18,"m",88,6,9
25,27,18,"m",87,6,9
25,27,20,"m",86,6,9
25,27,20,"m",85,6,9
25,27,20,"m",84,6,9
25,27,20,"m",83,6,9
25,27,20,"m",82,6,9
25,27,20,"m",81,6,9
25,27,20,"m",80,6,9
25,27,20,"m",79,6,9
25,27,17,"m",78,6,9
25,27,20,"m",77,6,9
25,27,20,"m",76,6,9
25,27,20,"m",75,6,9
25,27,20,"m",74,6,9
25,27,20,"m",73,6,9
25,27,20,"m",72,6,9
25,27,20,"m",71,6,9
25,27,20,"m",70,6,9
25,27,20,"m",69,6,9
25,27,20,"m",68,6,9
25,27,20,"m",67,6,9
25,27,20,"m",66,6,9
25,27,17,"m",65,6,9
25,27,22,"m",64,6,9
25,27,22,"m",63,6,9
25,27,22,"m",62,6,9
25,27,22,"m",61,6,9
25,27,22,"m",60,6,9
25,27,22,"m",59,6,9
25,27,22,"m",58,6,9
25,27,22,"m",57,6,9
25,27,20,"m",56,6,9
25,27,16,"m",55,6,9
25,27,18,"m",54,6,9
25,27,18,"m",53,6,9
25,27,18,"m",52,6,9
25,27,16,"m",51,6,9
25,27,16,"m",50,6,9
25,27,16,"m",49,6,9
25,27,16,"m",48,6,9
25,27,16,"m",47,6,9
25,27,16,"m",46,6,9
25,27,16,"m",45,6,9
25,27,16,"m",44,6,9
25,27,18,"m",43,6,9
25,27,18,"m",42,6,9
25,27,18,"m",41,6,9
25,27,16,"m",40,6,9
25,27,16,"m",39,6,9
25,27,16,"m",38,6,9
25,27,17,"m",37,6,9
25,27,12,"m",36,6,9
25,27,15,"m",35,6,9
25,27,15,"m",34,6,9
25,27,15,"m",33,6,9
25,27,15,"m",32,6,9
25,27,14,"m",31,6,9
25,27,16,"m",30,6,9
25,27,16,"m",29,6,9
25,27,16,"m",28,6,9
25,27,17,"m",27,6,9
25,27,17,"m",26,6,9
25,27,17,"m",25,6,9
25,27,17,"m",24,6,9
25,27,16,"m",23,6,9
25,27,17,"m",22,6,9
25,27,17,"m",21,6,9
25,27,17,"m",20,6,9
25,27,19,"m",19,6,9
25,27,19,"m",18,6,9
25,27,19,"m",17,6,9
25,27,19,"m",16,6,9
25,27,19,"m",15,6,9
25,27,15,"m",14,6,9
25,27,19,"m",13,6,9
25,27,17,"m",12,6,9
25,27,20,"m",11,6,9
25,27,20,"m",10,6,9
25,27,23,"m",9,6,9
25,27,15,"m",8,6,9
25,27,17,"m",7,6,9
25,27,24,"m",6,6,9
25,27,18,"m",5,6,9
25,27,18,"m",4,6,9
25,27,18,"m",3,6,9
25,27,21,"m",2,6,9
25,27,27,"m",1,6,9
25,28,14,"m",180,6,9
25,28,14,"m",179,6,9
25,28,14,"m",178,6,9
25,28,16,"m",177,6,9
25,28,16,"m",176,6,9
25,28,16,"m",175,6,9
25,28,16,"m",174,6,9
25,28,16,"m",173,6,9
25,28,15,"m",172,6,9
25,28,16,"m",171,6,9
25,28,16,"m",170,6,9
25,28,16,"m",169,6,9
25,28,16,"m",168,6,9
25,28,9.8,"m",167,6,9
25,28,13,"m",166,6,9
25,28,13,"m",165,6,9
25,28,13,"m",164,6,9
25,28,13,"m",163,6,9
25,28,13,"m",162,6,9
25,28,13,"m",161,6,9
25,28,9.8,"m",160,6,9
25,28,9.8,"m",159,6,9
25,28,14,"m",158,6,9
25,28,13,"m",157,6,9
25,28,13,"m",156,6,9
25,28,13,"m",155,6,9
25,28,13,"m",154,6,9
25,28,13,"m",153,6,9
25,28,13,"m",152,6,9
25,28,13,"m",151,6,9
25,28,13,"m",150,6,9
25,28,13,"m",149,6,9
25,28,13,"m",148,6,9
25,28,13,"m",147,6,9
25,28,13,"m",146,6,9
25,28,13,"m",145,6,9
25,28,13,"m",144,6,9
25,28,13,"m",143,6,9
25,28,13,"m",142,6,9
25,28,13,"m",141,6,9
25,28,13,"m",140,6,9
25,28,13,"m",139,6,9
25,28,13,"m",138,6,9
25,28,13,"m",137,6,9
25,28,13,"m",136,6,9
25,28,13,"m",135,6,9
25,28,13,"m",134,6,9
25,28,11,"m",133,6,9
25,28,11,"m",132,6,9
25,28,13,"m",131,6,9
25,28,13,"m",130,6,9
25,28,13,"m",129,6,9
25,28,13,"m",128,6,9
25,28,13,"m",127,6,9
25,28,13,"m",126,6,9
25,28,11,"m",125,6,9
25,28,13,"m",124,6,9
25,28,13,"m",123,6,9
25,28,13,"m",122,6,9
25,28,13,"m",121,6,9
25,28,13,"m",120,6,9
25,28,13,"m",119,6,9
25,28,13,"m",118,6,9
25,28,13,"m",117,6,9
25,28,13,"m",116,6,9
25,28,13,"m",115,6,9
25,28,13,"m",114,6,9
25,28,8.5,"m",113,6,9
25,28,13,"m",112,6,9
25,28,12,"m",111,6,9
25,28,12,"m",110,6,9
25,28,12,"m",109,6,9
25,28,12,"m",108,6,9
25,28,12,"m",107,6,9
25,28,12,"m",106,6,9
25,28,12,"m",105,6,9
25,28,12,"m",104,6,9
25,28,12,"m",103,6,9
25,28,12,"m",102,6,9
25,28,12,"m",101,6,9
25,28,12,"m",100,6,9
25,28,12,"m",99,6,9
25,28,12,"m",98,6,9
25,28,11,"m",97,6,9
25,28,8.8,"m",96,6,9
25,28,11,"m",95,6,9
25,28,11,"m",94,6,9
25,28,11,"m",93,6,9
25,28,11,"m",92,6,9
25,28,11,"m",91,6,9
25,28,10,"m",90,6,9
25,28,11,"m",89,6,9
25,28,11,"m",88,6,9
25,28,11,"m",87,6,9
25,28,12,"m",86,6,9
25,28,12,"m",85,6,9
25,28,12,"m",84,6,9
25,28,12,"m",83,6,9
25,28,12,"m",82,6,9
25,28,12,"m",81,6,9
25,28,12,"m",80,6,9
25,28,11,"m",79,6,9
25,28,12,"m",78,6,9
25,28,12,"m",77,6,9
25,28,12,"m",76,6,9
25,28,12,"m",75,6,9
25,28,12,"m",74,6,9
25,28,12,"m",73,6,9
25,28,11,"m",72,6,9
25,28,11,"m",71,6,9
25,28,12,"m",70,6,9
25,28,12,"m",69,6,9
25,28,12,"m",68,6,9
25,28,12,"m",67,6,9
25,28,12,"m",66,6,9
25,28,12,"m",65,6,9
25,28,14,"m",64,6,9
25,28,14,"m",63,6,9
25,28,14,"m",62,6,9
25,28,14,"m",61,6,9
25,28,14,"m",60,6,9
25,28,13,"m",59,6,9
25,28,13,"m",58,6,9
25,28,13,"m",57,6,9
25,28,12,"m",56,6,9
25,28,11,"m",55,6,9
25,28,14,"m",54,6,9
25,28,14,"m",53,6,9
25,28,13,"m",52,6,9
25,28,11,"m",51,6,9
25,28,11,"m",50,6,9
25,28,12,"m",49,6,9
25,28,12,"m",48,6,9
25,28,12,"m",47,6,9
25,28,12,"m",46,6,9
25,28,11,"m",45,6,9
25,28,11,"m",44,6,9
25,28,11,"m",43,6,9
25,28,13,"m",42,6,9
25,28,13,"m",41,6,9
25,28,12,"m",40,6,9
25,28,12,"m",39,6,9
25,28,12,"m",38,6,9
25,28,10,"m",37,6,9
25,28,6,"m",36,6,9
25,28,10,"m",35,6,9
25,28,12,"m",34,6,9
25,28,12,"m",33,6,9
25,28,12,"m",32,6,9
25,28,11,"m",31,6,9
25,28,11,"m",30,6,9
25,28,11,"m",29,6,9
25,28,11,"m",28,6,9
25,28,12,"m",27,6,9
25,28,13,"m",26,6,9
25,28,10,"m",25,6,9
25,28,12,"m",24,6,9
25,28,11,"m",23,6,9
25,28,12,"m",22,6,9
25,28,13,"m",21,6,9
25,28,14,"m",20,6,9
25,28,12,"m",19,6,9
25,28,14,"m",18,6,9
25,28,13,"m",17,6,9
25,28,13,"m",16,6,9
25,28,13,"m",15,6,9
25,28,7.8,"m",14,6,9
25,28,13,"m",13,6,9
25,28,10,"m",12,6,9
25,28,10,"m",11,6,9
25,28,14,"m",10,6,9
25,28,15,"m",9,6,9
25,28,8.1,"m",8,6,9
25,28,8.9,"m",7,6,9
25,28,19,"m",6,6,9
25,28,12,"m",5,6,9
25,28,20,"m",4,6,9
25,28,12,"m",3,6,9
25,28,12,"m",2,6,9
25,28,22,"m",1,6,9
25,28,12,"m",180,6,11
25,28,12,"m",179,6,11
25,28,12,"m",178,6,11
25,28,17,"m",177,6,11
25,28,17,"m",176,6,11
25,28,17,"m",175,6,11
25,28,17,"m",174,6,11
25,28,17,"m",173,6,11
25,28,17,"m",172,6,11
25,28,17,"m",171,6,11
25,28,17,"m",170,6,11
25,28,16,"m",169,6,11
25,28,9.8,"m",168,6,11
25,28,13,"m",167,6,11
25,28,13,"m",166,6,11
25,28,13,"m",165,6,11
25,28,13,"m",164,6,11
25,28,13,"m",163,6,11
25,28,13,"m",162,6,11
25,28,14,"m",161,6,11
25,28,13,"m",160,6,11
25,28,13,"m",159,6,11
25,28,13,"m",158,6,11
